0.21,0.0
0.53,0.047619047619
0.82,0.0952380952381
1.67,0.142857142857
1.8,0.190476190476
4.25,0.238095238095
5.06,0.285714285714
5.15,0.333333333333
5.17,0.380952380952
5.26,0.428571428571
5.65,0.47619047619
7.95,0.52380952381
8.31,0.571428571429
9.8,0.619047619048
9.88,0.666666666667
14.92,0.714285714286
15.81,0.761904761905
18.29,0.809523809524
19.37,0.857142857143
21.08,0.904761904762
27.04,0.952380952381
38.5,1.0
