2016-06-01T18-07-54Z 3600 3598 288.515 289.263 319.621 1.593
2016-06-01T19-09-07Z 3600 3600 288.449 289.193 331.447 1.875
2016-06-01T20-10-39Z 3600 3598 288.467 289.733 381.250 6.224
2016-06-01T21-12-15Z 3600 3598 288.433 289.088 313.345 0.980
2016-06-01T22-13-50Z 3600 3600 288.387 289.068 332.389 1.081
2016-06-01T23-15-44Z 3600 3600 288.541 289.06 303.304 0.515
2016-06-02T00-17-41Z 3600 3599 288.374 289.053 324.772 0.716
2016-06-02T01-19-50Z 3600 3599 288.405 289.126 337.612 1.855
2016-06-02T02-21-26Z 3600 3600 288.372 289.129 303.099 1.058
2016-06-02T03-23-10Z 3600 3600 288.474 289.149 304.875 0.885
2016-06-02T04-25-26Z 3600 3597 288.504 289.219 316.426 1.521
2016-06-02T05-27-01Z 3600 3593 288.671 291.813 303.064 1.495
2016-06-02T06-28-44Z 3600 3533 291.779 292.475 306.041 1.014
2016-06-02T07-31-30Z 3600 3452 291.709 292.597 316.678 1.821
2016-06-02T08-32-38Z 3600 3510 291.75 292.606 305.050 0.898
2016-06-02T09-34-11Z 3600 3455 291.8 292.592 315.077 0.923
2016-06-02T10-36-26Z 3600 3418 291.735 294.131 361.309 5.121
2016-06-02T11-39-28Z 3600 3544 291.723 294.855 342.983 5.128
2016-06-02T12-42-16Z 3600 3495 291.738 297.244 388.894 17.508
2016-06-02T14-54-40Z 3600 3551 291.695 292.402 299.909 0.793
2016-06-02T15-57-33Z 3600 3581 291.73 292.405 320.879 0.899
2016-06-02T16-59-27Z 3600 3594 291.768 292.369 335.414 1.196
2016-06-02T18-00-14Z 3600 3596 291.708 292.301 301.600 0.789
2016-06-02T19-02-03Z 3600 3598 291.723 292.271 302.446 0.496
2016-06-02T20-03-44Z 3600 3600 291.702 292.291 306.107 0.861
2016-06-02T21-05-53Z 3600 3600 291.705 292.255 303.460 0.536
2016-06-02T22-07-12Z 3600 3598 286.695 293.561 319.513 5.752
2016-06-02T23-08-41Z 3600 3600 291.751 292.262 300.108 0.758
2016-06-03T00-10-00Z 3600 3600 291.736 292.3 306.947 0.808
2016-06-03T01-11-32Z 3600 3600 291.747 292.314 306.302 0.612
2016-06-03T02-13-26Z 3600 3600 291.699 292.353 295.782 0.718
2016-06-03T03-15-03Z 3600 3597 291.607 292.449 296.107 0.803
2016-06-03T04-16-57Z 3600 3599 291.773 292.313 309.229 0.604
2016-06-03T05-18-59Z 3600 3597 291.753 292.568 373.392 3.156
2016-06-03T06-20-30Z 3600 3596 291.697 294.495 392.236 11.196
2016-06-03T07-22-10Z 3600 3561 291.744 293.705 383.609 7.566
2016-06-03T08-24-36Z 3600 3540 291.702 292.825 370.009 3.130
2016-06-03T09-26-39Z 3600 3347 291.775 292.514 310.472 0.985
2016-06-03T10-28-17Z 3600 3555 291.763 293.562 380.883 5.493
2016-06-03T11-30-07Z 3600 3569 288.5 290.828 299.464 1.814
2016-06-03T12-31-18Z 3600 3586 288.501 289.259 315.625 1.176
2016-06-03T13-32-40Z 3600 3595 288.68 292.203 302.364 0.981
2016-06-03T14-33-49Z 3600 3598 291.749 293.434 391.161 8.791
2016-06-03T15-35-12Z 3600 3598 291.74 292.464 312.190 0.986
2016-06-03T16-36-29Z 3600 3546 291.661 292.452 339.643 1.651
2016-06-03T17-38-00Z 3600 3557 291.698 292.477 359.144 3.221
2016-06-03T18-39-19Z 3600 3517 291.675 292.377 351.849 1.955
2016-06-03T19-40-22Z 3600 3555 291.631 292.297 310.667 0.788
2016-06-03T20-41-28Z 3600 3533 291.615 292.265 301.031 0.368
2016-06-03T21-42-40Z 3600 3569 291.689 292.343 311.992 1.088
2016-06-03T22-44-01Z 3600 3534 291.594 292.24 308.870 0.822
2016-06-03T23-45-20Z 3600 3592 291.602 292.199 296.693 0.274
2016-06-04T00-46-24Z 3600 3593 291.661 292.245 303.098 0.793
2016-06-04T01-48-01Z 3600 3596 291.613 292.33 312.001 0.426
2016-06-04T02-49-12Z 3600 3596 291.692 292.358 307.394 0.558
2016-06-04T03-50-54Z 3600 3599 291.74 292.387 299.840 0.556
