2016-06-01T17-57-42Z 3600 3600 102.945 105.766 279.276 5.864
2016-06-01T18-57-49Z 3600 3600 102.989 105.423 499.871 7.222
2016-06-01T19-57-58Z 3600 3599 102.913 117.753 1440.063 70.073
2016-06-01T20-58-27Z 3600 3592 103.053 118.099 1383.940 78.145
2016-06-01T21-58-47Z 3600 3599 102.961 109.768 1056.906 39.172
2016-06-01T22-59-08Z 3600 3600 102.95 105.871 176.847 3.560
2016-06-01T23-59-16Z 3600 3600 103.012 106.049 289.222 7.284
2016-06-02T00-59-23Z 3600 3600 102.96 105.84 167.013 3.850
2016-06-02T01-59-30Z 3600 3600 103.038 106.051 340.256 5.902
2016-06-02T02-59-39Z 3600 3518 103.013 107.406 229.674 5.586
2016-06-02T03-59-47Z 3600 3599 113.227 116.152 229.471 5.313
2016-06-02T04-59-55Z 3600 3600 113.193 115.888 158.680 3.306
2016-06-02T06-00-02Z 3600 3600 113.237 116.023 304.132 7.159
2016-06-02T07-00-09Z 3600 3599 113.208 115.858 226.028 3.820
2016-06-02T08-00-16Z 3600 3600 113.207 116.354 316.793 7.135
2016-06-02T09-00-22Z 3600 3599 113.235 115.962 178.108 3.491
2016-06-02T10-00-29Z 3600 3599 113.235 116.815 304.768 6.049
2016-06-02T11-00-39Z 3600 3599 113.262 118.072 418.802 10.342
2016-06-02T12-00-52Z 3600 3600 113.323 119.11 215.834 6.213
2016-06-02T14-54-54Z 3600 3600 113.308 116.823 203.403 4.326
2016-06-02T15-55-03Z 3600 3600 113.284 116.812 556.056 9.850
2016-06-02T16-55-09Z 3600 3599 113.237 115.875 168.243 3.183
2016-06-02T17-55-15Z 3600 3599 113.282 116.827 664.411 15.536
2016-06-02T18-55-24Z 3600 3599 113.306 115.996 386.940 5.562
2016-06-02T19-55-32Z 3600 3600 113.297 116.286 498.158 9.327
2016-06-02T20-55-39Z 3600 3599 113.322 116.002 203.828 3.793
2016-06-02T21-55-45Z 3600 3600 113.332 116.913 341.364 7.338
2016-06-02T22-55-52Z 3600 3600 113.224 116.539 158.794 3.920
2016-06-02T23-55-58Z 3600 3599 113.332 116.897 199.490 4.905
2016-06-03T00-56-08Z 3600 3600 113.278 116.713 247.483 4.458
2016-06-03T01-56-17Z 3600 3600 113.235 117.31 568.397 12.640
2016-06-03T02-56-25Z 3600 3599 113.328 117.365 596.367 9.997
2016-06-03T03-56-35Z 3600 3599 107.952 116.811 681.068 15.032
2016-06-03T04-56-44Z 3600 3600 113.239 117.78 180.242 4.904
2016-06-03T05-56-54Z 3600 3600 113.352 118.133 246.675 6.303
2016-06-03T06-57-07Z 3600 3600 113.285 118.233 238.920 5.147
2016-06-03T07-57-21Z 3600 3599 113.291 117.409 529.784 11.022
