2015-07-30T18-57-32Z 3600 3600 139.822 140.127 177.797 0.972
2015-07-30T19-57-33Z 3600 3600 139.757 140.084 157.683 0.492
2015-07-30T20-57-34Z 3600 3600 139.756 140.087 158.625 0.758
2015-07-30T21-57-35Z 3600 3600 139.74 140.097 179.050 1.275
2015-07-30T22-57-36Z 3600 3600 139.779 140.121 159.757 0.757
2015-07-30T23-57-37Z 3600 3600 139.783 140.145 194.381 1.306
2015-07-31T00-57-38Z 3600 3600 139.769 140.148 169.655 1.165
2015-07-31T01-57-38Z 3600 3600 139.794 140.154 165.003 0.932
2015-07-31T02-57-39Z 3600 3600 139.769 140.152 175.100 0.745
2015-07-31T03-57-40Z 3600 3600 139.772 140.138 183.932 1.387
2015-07-31T04-57-40Z 3600 3600 139.79 140.144 157.184 0.646
2015-07-31T05-57-40Z 3600 3600 139.768 140.166 163.678 0.759
2015-07-31T06-57-41Z 3600 3600 139.759 140.236 175.327 1.125
2015-07-31T07-57-41Z 3600 3600 139.787 140.214 168.585 1.134
2015-07-31T08-57-41Z 3600 3600 139.764 140.265 159.837 0.910
2015-07-31T09-57-41Z 3600 3600 139.774 140.144 179.595 1.159
2015-07-31T10-57-41Z 3600 3600 139.781 140.159 159.517 0.823
2015-07-31T11-57-42Z 3600 3600 139.775 140.166 182.118 0.992
2015-07-31T12-57-43Z 3600 3600 139.773 140.193 170.992 1.173
2015-07-31T13-57-44Z 3600 3600 139.816 140.162 164.725 1.030
2015-07-31T14-57-45Z 3600 3600 139.778 140.12 166.904 0.900
2015-07-31T15-57-46Z 3600 3600 139.79 140.077 172.627 0.863
2015-07-31T16-57-46Z 3600 3600 139.758 140.227 175.363 1.693
2015-07-31T17-57-48Z 3600 3600 139.791 140.129 173.410 0.841
2015-07-31T18-57-49Z 3600 3600 139.796 140.116 167.833 0.819
2015-07-31T19-57-50Z 3600 3600 139.742 140.067 171.985 0.750
2015-07-31T20-57-52Z 3600 3600 139.782 140.061 162.580 0.769
2015-07-31T21-57-53Z 3600 3600 139.747 140.095 169.149 0.812
2015-07-31T22-57-54Z 3600 3600 139.763 140.162 160.169 0.826
2015-07-31T23-57-54Z 3600 3600 139.783 140.169 179.143 0.955
2015-08-01T00-57-54Z 3600 3600 139.779 140.178 172.551 0.863
2015-08-01T01-57-54Z 3600 3600 139.742 140.162 177.979 0.960
2015-08-01T02-57-54Z 3600 3600 139.746 140.132 162.090 0.813
2015-08-01T03-57-54Z 3600 3600 139.774 140.148 182.864 1.183
2015-08-01T04-57-54Z 3600 3600 139.778 140.189 188.503 1.432
2015-08-01T05-57-54Z 3600 3600 139.776 140.167 166.918 0.948
2015-08-01T06-57-54Z 3600 3600 139.775 140.18 173.797 1.060
2015-08-01T07-57-54Z 3600 3600 139.764 140.167 161.814 0.722
2015-08-01T08-57-54Z 3600 3600 139.756 140.137 167.056 0.829
2015-08-01T09-57-54Z 3600 3600 139.77 140.162 178.962 1.094
2015-08-01T10-57-54Z 3600 3600 139.789 140.213 171.252 1.149
