2015-07-30T18-57-31Z 3600 3598 224.435 225.186 276.588 2.496
2015-07-30T19-57-34Z 3600 3590 224.405 225.237 282.936 2.644
2015-07-30T20-57-37Z 3600 3586 224.368 225.46 292.158 3.783
2015-07-30T21-57-41Z 3600 3589 224.402 225.532 286.276 3.778
2015-07-30T22-57-44Z 3600 3574 224.448 225.522 290.116 3.806
2015-07-30T23-57-47Z 3600 3564 224.437 226.094 294.561 4.041
2015-07-31T00-57-50Z 3600 3549 224.469 226.242 287.160 3.645
2015-07-31T01-57-53Z 3600 3518 224.477 226.7 284.361 4.291
2015-07-31T02-57-56Z 3600 3490 224.464 226.009 284.837 3.458
2015-07-31T03-57-59Z 3600 3470 224.509 225.957 284.197 3.246
2015-07-31T04-58-01Z 3600 3487 224.422 225.842 287.048 3.451
2015-07-31T05-58-04Z 3600 3562 224.452 225.983 588.415 7.756
2015-07-31T06-58-07Z 3600 3593 224.468 225.437 277.117 3.219
2015-07-31T07-58-10Z 3600 3599 224.418 228.437 328.045 13.936
2015-07-31T08-58-12Z 3600 3570 224.386 230.21 288.758 11.702
2015-07-31T09-58-15Z 3600 3600 224.447 225.05 276.464 2.880
2015-07-31T10-58-18Z 3600 3599 224.413 225.757 317.593 7.197
2015-07-31T11-58-21Z 3600 3600 224.437 225.328 316.150 5.477
2015-07-31T12-58-23Z 3600 3599 224.442 225.4 294.114 4.799
2015-07-31T13-58-27Z 3600 3600 224.459 225.045 283.717 3.274
2015-07-31T14-58-29Z 3600 3585 224.411 226.96 301.374 8.313
2015-07-31T15-58-32Z 3600 3483 224.53 246.241 313.115 17.241
2015-07-31T16-58-35Z 3600 3546 224.459 237.588 320.724 16.324
2015-07-31T17-58-39Z 3600 3593 224.422 227.57 303.565 8.926
2015-07-31T18-58-42Z 3600 3599 224.43 225.097 269.671 2.342
2015-07-31T19-58-46Z 3600 3595 224.401 225.283 312.808 3.547
2015-07-31T20-58-49Z 3600 3591 224.398 225.342 284.662 2.934
2015-07-31T21-58-52Z 3600 3590 224.43 225.471 296.840 3.204
2015-07-31T22-58-55Z 3600 2852 224.425 225.486 295.284 3.435
