2016-06-01T17-57-42Z 3600 3600 152.043 152.416 183.929 1.045
2016-06-01T18-57-44Z 3600 3600 152.01 152.356 153.394 0.296
2016-06-01T19-57-46Z 3600 3600 152.014 152.356 153.601 0.510
2016-06-01T20-57-47Z 3600 3600 151.992 152.351 160.814 0.310
2016-06-01T21-57-49Z 3600 3600 152.016 152.367 192.727 0.790
2016-06-01T22-57-50Z 3600 3600 152.019 152.383 153.221 0.267
2016-06-01T23-57-51Z 3600 3600 151.998 152.408 162.898 0.401
2016-06-02T00-57-53Z 3600 3600 152.031 152.371 153.425 0.457
2016-06-02T01-57-54Z 3600 3600 151.997 152.495 187.679 1.692
2016-06-02T02-57-56Z 3600 3518 149.905 152.82 157.777 1.102
2016-06-02T03-57-58Z 3600 3600 154.46 154.921 162.853 0.419
2016-06-02T04-58-00Z 3600 3600 154.459 160.098 172.118 7.445
2016-06-02T05-58-03Z 3600 3600 170.359 170.793 173.309 0.415
2016-06-02T06-58-04Z 3600 3600 170.364 170.755 171.876 0.537
2016-06-02T07-58-05Z 3600 3600 170.341 170.765 171.871 0.518
2016-06-02T08-58-06Z 3600 3600 170.353 170.747 171.777 0.467
2016-06-02T09-58-07Z 3600 3600 170.368 170.764 171.904 0.584
2016-06-02T10-58-08Z 3600 3600 170.367 170.77 171.848 0.489
2016-06-02T11-58-10Z 3600 3598 170.338 170.751 175.162 0.593
2016-06-02T14-54-55Z 3600 3598 170.393 170.76 171.978 0.296
2016-06-02T15-54-57Z 3600 3600 170.373 170.756 171.866 0.504
2016-06-02T16-54-59Z 3600 3600 170.366 170.724 171.813 0.474
2016-06-02T17-55-02Z 3600 3600 170.34 170.724 171.539 0.371
2016-06-02T18-55-03Z 3600 3600 170.36 170.726 174.187 0.302
2016-06-02T19-55-04Z 3600 3599 170.374 170.75 180.477 0.591
2016-06-02T20-55-06Z 3600 3600 170.393 170.713 171.732 0.354
2016-06-02T21-55-08Z 3600 3599 170.329 170.706 174.520 0.426
2016-06-02T22-55-10Z 3600 3600 170.369 170.688 172.258 0.416
2016-06-02T23-55-12Z 3600 3599 170.354 170.751 171.907 0.283
2016-06-03T00-55-15Z 3600 3600 170.354 170.781 171.993 0.361
2016-06-03T01-55-17Z 3600 3600 170.376 170.777 172.035 0.304
2016-06-03T02-55-19Z 3600 3600 170.374 170.769 171.752 0.421
2016-06-03T03-55-21Z 3600 3599 164.931 170.868 199.388 0.681
2016-06-03T04-55-27Z 3600 3600 170.361 170.758 171.560 0.561
2016-06-03T05-55-30Z 3600 3600 170.373 170.774 171.671 0.555
2016-06-03T06-55-32Z 3600 3600 170.37 170.824 174.628 0.341
2016-06-03T07-55-34Z 3600 3600 170.34 170.788 178.008 0.395
2016-06-03T08-55-36Z 3600 3600 170.348 170.812 172.665 0.376
2016-06-03T09-55-38Z 3600 3600 170.35 170.808 172.167 0.230
2016-06-03T10-55-40Z 3600 3600 170.338 170.754 172.243 0.498
2016-06-03T11-55-42Z 3600 3600 154.467 157.832 209.968 6.875
2016-06-03T12-55-45Z 3600 3600 154.499 163.786 213.132 10.315
2016-06-03T13-55-47Z 3600 3600 170.342 170.752 186.913 0.519
2016-06-03T14-55-50Z 3600 3599 170.349 170.709 172.655 0.320
2016-06-03T15-55-53Z 3600 3600 170.375 170.697 171.701 0.174
2016-06-03T16-55-55Z 3600 3600 160.975 170.709 171.433 0.709
2016-06-03T17-55-58Z 3600 3600 170.378 170.734 171.727 0.351
2016-06-03T18-56-01Z 3600 3599 170.376 170.718 172.815 0.460
2016-06-03T19-56-03Z 3600 3600 170.375 170.756 172.369 0.303
2016-06-03T20-56-06Z 3600 3599 170.383 170.761 172.784 0.559
