2016-06-01T17-57-42Z 3600 3600 84.05 84.537 99.138 0.431
2016-06-01T19-07-25Z 3600 3600 84.056 84.501 87.799 0.349
2016-06-01T20-17-00Z 3600 3600 83.989 84.487 89.412 0.390
2016-06-01T21-31-59Z 3600 3600 83.949 84.488 107.645 0.537
2016-06-01T22-41-07Z 3600 3600 83.992 84.506 93.241 0.522
2016-06-01T23-49-40Z 3600 3600 83.94 84.547 124.643 1.400
2016-06-02T00-58-05Z 3600 3600 83.953 84.489 113.586 1.009
2016-06-02T02-07-35Z 3600 3600 83.956 84.433 109.575 0.644
2016-06-02T03-07-36Z 3600 3600 83.934 85.052 130.604 3.257
2016-06-02T04-07-37Z 3600 3600 83.946 84.779 126.568 2.220
2016-06-02T05-07-38Z 3600 3600 83.909 84.541 109.637 1.120
2016-06-02T06-07-39Z 3600 3600 83.896 84.614 121.014 1.504
2016-06-02T07-07-40Z 3600 3600 83.912 84.618 136.755 2.166
2016-06-02T08-07-42Z 3600 3600 83.894 84.422 93.676 0.518
2016-06-02T09-07-44Z 3600 3600 83.916 84.572 113.570 1.525
2016-06-02T10-07-45Z 3600 3600 83.888 84.701 124.307 2.102
2016-06-02T11-07-45Z 3600 3600 83.908 84.495 103.596 0.896
2016-06-02T12-07-46Z 3600 3600 83.993 84.495 95.506 0.606
2016-06-02T14-54-56Z 3600 3600 84.033 84.753 125.614 1.990
2016-06-02T15-54-59Z 3600 3600 83.927 84.624 102.400 1.106
2016-06-02T16-55-06Z 3600 3600 84.053 86.609 153.064 5.705
2016-06-02T17-55-09Z 3600 3600 84.007 86.683 128.407 5.296
2016-06-02T18-55-16Z 3600 3600 83.907 85.081 124.035 2.552
2016-06-02T19-55-20Z 3600 3600 84.024 85.356 135.094 3.488
2016-06-02T20-55-22Z 3600 3600 83.922 85.074 129.146 3.170
2016-06-02T21-55-23Z 3600 3600 83.955 85.358 133.578 3.488
2016-06-02T22-55-26Z 3600 3600 83.98 85.241 124.038 3.345
2016-06-02T23-55-31Z 3600 3600 83.912 85.052 134.472 3.176
2016-06-03T00-55-35Z 3600 3600 83.915 84.587 118.642 1.423
2016-06-03T01-55-37Z 3600 3600 83.966 84.667 127.393 2.249
2016-06-03T02-55-39Z 3600 3600 83.981 84.555 99.742 0.977
2016-06-03T03-55-43Z 3600 3600 83.921 84.608 110.247 1.310
2016-06-03T04-55-49Z 3600 3600 83.876 84.552 102.732 1.308
2016-06-03T05-55-51Z 3600 3600 83.856 84.465 97.639 0.862
2016-06-03T06-55-52Z 3600 3600 83.924 84.633 169.603 2.553
2016-06-03T07-55-54Z 3600 3600 83.89 84.447 95.981 0.688
2016-06-03T08-55-55Z 3600 3600 83.899 84.443 106.593 0.888
2016-06-03T09-55-58Z 3600 3600 83.87 84.458 107.690 0.950
2016-06-03T10-55-59Z 3600 3600 83.919 84.526 109.170 1.150
2016-06-03T11-56-01Z 3600 3600 83.965 84.529 105.200 0.913
2016-06-03T12-56-06Z 3600 3600 84.017 85.071 126.731 2.894
2016-06-03T13-56-08Z 3600 3600 84.005 84.642 137.835 1.878
2016-06-03T14-56-11Z 3600 3600 83.968 84.673 142.875 2.154
2016-06-03T15-56-14Z 3600 3600 84.02 84.646 137.944 1.978
2016-06-03T16-56-21Z 3600 3600 83.766 84.689 128.922 1.836
2016-06-03T17-56-24Z 3600 3600 84.036 84.603 103.683 0.996
2016-06-03T18-56-29Z 3600 3600 84.082 84.729 118.520 1.690
2016-06-03T19-56-31Z 3600 3600 83.943 84.543 98.704 0.656
2016-06-03T20-56-34Z 3600 3600 83.99 84.635 118.040 1.785
2016-06-03T21-56-37Z 3600 3600 83.927 84.502 103.957 0.916
2016-06-03T22-56-41Z 3600 3600 83.94 84.689 134.209 2.461
2016-06-03T23-56-45Z 3600 3600 83.936 84.522 109.109 1.032
2016-06-04T00-56-48Z 3600 3600 83.91 84.671 128.430 2.167
2016-06-04T01-56-52Z 3600 3600 84.003 84.52 105.662 0.959
2016-06-04T02-56-56Z 3600 3600 83.924 84.484 101.828 0.810
2016-06-04T03-57-00Z 3600 3600 83.902 84.448 99.924 0.688
2016-06-04T04-57-03Z 3600 3600 83.932 84.495 101.294 0.793
2016-06-04T05-57-05Z 3600 3600 83.93 84.493 104.757 0.848
2016-06-04T06-57-07Z 3600 3600 83.899 84.593 133.298 2.090
2016-06-04T07-57-10Z 3600 3600 83.929 84.465 105.087 0.912
2016-06-04T08-57-14Z 3600 3600 83.909 84.474 99.744 0.887
2016-06-04T09-57-16Z 3600 3600 83.895 84.454 104.710 0.945
2016-06-04T10-57-18Z 3600 3600 83.906 84.48 102.574 0.981
2016-06-04T11-57-20Z 3600 3600 83.913 84.482 105.712 0.979
2016-06-04T12-57-21Z 3600 3600 83.865 84.455 112.047 1.048
2016-06-04T13-57-23Z 3600 3600 83.927 84.443 96.945 0.741
2016-06-04T14-57-25Z 3600 3600 83.915 84.487 100.990 0.889
2016-06-04T15-57-30Z 3600 3544 83.933 84.519 105.468 0.947
2016-06-04T16-57-37Z 3600 3600 83.889 85.374 129.899 3.390
2016-06-04T17-57-39Z 3600 3600 83.914 84.568 109.238 1.142
