2016-06-01T18-07-54Z 3600 3599 322.793 323.608 354.865 1.172
2016-06-01T19-09-13Z 3600 3600 322.783 323.484 339.025 0.751
2016-06-01T20-10-40Z 3600 3600 322.727 323.52 493.305 2.934
2016-06-01T21-11-33Z 3600 3599 322.772 323.444 347.211 0.886
2016-06-01T22-13-45Z 3600 3600 322.832 323.517 365.965 1.098
2016-06-01T23-16-02Z 3600 3597 322.93 323.61 354.073 1.275
2016-06-02T00-17-57Z 3600 3600 322.737 323.517 338.750 0.810
2016-06-02T01-19-54Z 3600 3600 322.793 323.617 360.074 1.708
2016-06-02T02-22-41Z 3600 3596 320.906 323.682 347.673 1.329
2016-06-02T03-25-11Z 3600 3519 323.083 333.332 409.583 7.514
2016-06-02T04-27-34Z 3600 3600 338.081 339.083 680.285 6.378
2016-06-02T05-29-00Z 3600 3599 331.825 333.86 576.439 8.347
2016-06-02T06-31-25Z 3600 3599 331.806 332.671 425.431 2.728
2016-06-02T07-33-25Z 3600 3599 331.756 338.96 1640.545 71.631
2016-06-02T08-34-41Z 3600 3600 331.794 332.593 399.904 2.274
2016-06-02T09-36-27Z 3600 3600 331.772 332.556 364.660 1.485
2016-06-02T10-39-00Z 3600 3598 331.829 333.015 477.709 5.927
2016-06-02T11-42-19Z 3600 3600 331.835 332.494 349.204 0.693
2016-06-02T12-45-56Z 3600 3599 331.812 332.481 344.143 0.584
2016-06-02T14-54-40Z 3600 3600 331.81 332.498 340.042 0.756
2016-06-02T15-57-53Z 3600 3600 331.831 332.52 385.038 1.121
2016-06-02T17-00-12Z 3600 3600 331.817 332.786 582.868 7.573
2016-06-02T18-01-35Z 3600 3600 331.856 332.708 537.897 5.600
2016-06-02T19-03-45Z 3600 3600 331.678 332.412 345.655 0.488
2016-06-02T20-05-44Z 3600 3600 331.602 332.526 563.236 5.449
2016-06-02T21-09-04Z 3600 3600 331.674 332.426 503.416 3.233
2016-06-02T22-10-52Z 3600 3600 331.597 332.336 343.423 0.905
2016-06-02T23-13-08Z 3600 3600 331.651 332.42 537.346 4.244
2016-06-03T00-14-59Z 3600 3599 331.688 332.481 475.741 3.050
2016-06-03T01-17-08Z 3600 3600 331.715 332.486 383.445 1.111
2016-06-03T02-19-07Z 3600 3600 331.683 332.478 389.746 1.308
2016-06-03T03-21-03Z 3600 3597 331.842 332.614 350.616 1.106
2016-06-03T04-23-02Z 3600 3600 331.8 332.464 339.624 0.427
2016-06-03T05-25-36Z 3600 3600 331.876 332.508 357.549 0.982
2016-06-03T06-27-19Z 3600 3599 331.883 332.561 346.709 0.591
2016-06-03T07-30-04Z 3600 3598 331.844 339.172 1846.388 83.029
2016-06-03T08-32-49Z 3600 3600 331.786 332.667 364.550 1.681
