2015-07-30T19-01-11Z 3600 3597 469.474 470.416 1355.288 14.819
2015-07-30T20-01-14Z 3600 3596 469.437 470.205 788.363 5.465
2015-07-30T21-01-17Z 3600 3592 469.468 470.197 478.054 1.342
2015-07-30T22-01-18Z 3600 3593 469.478 470.72 707.961 4.258
2015-07-30T23-01-21Z 3600 3593 469.457 470.194 483.288 1.362
2015-07-31T00-01-22Z 3600 3600 469.176 470.164 481.021 1.246
2015-07-31T01-01-25Z 3600 3595 469.518 470.497 919.323 8.456
2015-07-31T02-01-27Z 3600 3589 469.51 470.684 965.217 8.426
2015-07-31T03-01-30Z 3600 3600 469.465 470.038 492.674 1.596
2015-07-31T04-01-32Z 3600 3600 469.508 470.121 1216.058 12.475
2015-07-31T05-01-33Z 3600 3598 469.492 470.001 482.527 1.310
2015-07-31T06-01-35Z 3600 3599 469.489 470.037 480.489 1.271
2015-07-31T07-01-37Z 3600 3596 469.502 470.234 650.806 5.087
2015-07-31T08-01-40Z 3600 3598 469.528 474.463 4967.178 125.415
2015-07-31T09-01-51Z 3600 3600 469.454 469.907 506.637 0.980
2015-07-31T10-01-53Z 3600 3597 469.482 469.979 481.325 0.929
2015-07-31T11-01-55Z 3600 3599 469.47 470.028 609.523 2.564
2015-07-31T12-01-58Z 3600 3600 469.038 470.629 2167.882 30.874
2015-07-31T13-02-00Z 3600 3600 469.487 663.503 31772.403 1931.609
2015-07-31T14-02-02Z 3600 3599 469.476 495.418 9421.119 340.506
2015-07-31T15-02-21Z 3600 3596 469.469 534.229 13114.922 633.557
2015-07-31T16-02-48Z 3600 3600 469.458 524.075 9999.993 465.360
2015-07-31T17-02-50Z 3600 3578 469.459 905.94 31298.551 2881.740
2015-07-31T18-03-54Z 3600 3599 469.408 475.958 2585.533 89.145
2015-07-31T19-04-00Z 3600 3590 469.468 471.132 481.625 1.614
2015-07-31T20-04-02Z 3600 3585 469.484 477.071 3725.330 92.705
2015-07-31T21-04-11Z 3600 3592 469.469 470.241 547.747 1.853
2015-07-31T22-04-14Z 3600 3600 469.486 469.979 709.177 4.796
2015-07-31T23-04-15Z 3600 3600 469.439 470.054 1109.141 10.828
