2016-06-01T17-57-42Z 3600 3597 125.517 126.167 157.642 1.389
2016-06-01T18-57-44Z 3600 3600 125.443 126.035 147.009 0.514
2016-06-01T19-57-49Z 3600 3597 125.482 126.082 139.738 0.994
2016-06-01T20-57-50Z 3600 3600 125.477 126.017 136.057 0.553
2016-06-01T21-57-53Z 3600 3598 125.437 126.076 169.937 1.280
2016-06-01T22-57-55Z 3600 3599 125.377 125.906 129.546 0.256
2016-06-01T23-57-57Z 3600 3600 125.391 125.999 141.946 0.837
2016-06-02T00-58-00Z 3600 3599 125.409 125.975 128.767 0.456
2016-06-02T01-58-03Z 3600 3599 125.401 126.089 162.234 1.837
2016-06-02T02-58-06Z 3600 3520 125.451 127.615 139.420 3.757
2016-06-02T03-58-09Z 3600 3600 135.699 136.266 149.748 0.518
2016-06-02T04-58-12Z 3600 3594 129.335 134.178 142.472 3.009
2016-06-02T05-58-16Z 3600 3573 129.412 130.033 143.897 0.853
2016-06-02T06-58-21Z 3600 3538 129.418 130.006 135.092 0.570
2016-06-02T07-58-26Z 3600 3413 129.442 130.037 143.333 0.880
2016-06-02T08-58-28Z 3600 3558 129.48 130.006 136.782 0.369
2016-06-02T09-58-35Z 3600 3365 129.408 130.073 144.055 1.073
2016-06-02T10-58-42Z 3600 3509 129.326 130.102 142.970 0.765
2016-06-02T11-58-48Z 3600 3521 129.457 130.122 143.252 1.056
2016-06-02T14-54-54Z 3600 3557 129.479 130.1 152.286 0.717
2016-06-02T15-54-57Z 3600 3584 129.478 130.14 143.846 0.921
2016-06-02T16-55-00Z 3600 3587 129.472 130.063 134.136 0.347
2016-06-02T17-55-07Z 3600 3594 129.476 130.111 143.622 0.893
2016-06-02T18-55-09Z 3600 3599 129.46 130.041 145.898 0.470
2016-06-02T19-55-12Z 3600 3599 129.523 130.135 143.255 0.907
2016-06-02T20-55-13Z 3600 3599 129.523 130.058 182.792 1.014
2016-06-02T21-55-16Z 3600 3599 129.322 130.117 143.550 0.940
2016-06-02T22-55-21Z 3600 3600 129.444 129.977 133.759 0.283
2016-06-02T23-55-23Z 3600 3600 129.455 130.055 143.649 0.893
2016-06-03T00-55-28Z 3600 3600 129.38 129.961 139.519 0.420
2016-06-03T01-55-32Z 3600 3600 129.38 130.013 143.583 0.884
2016-06-03T02-55-36Z 3600 3600 129.4 129.973 133.657 0.526
2016-06-03T03-55-37Z 3600 3598 129.424 129.99 194.195 1.660
2016-06-03T04-55-39Z 3600 3597 129.457 129.921 131.593 0.473
2016-06-03T05-55-42Z 3600 3594 129.44 129.996 143.157 0.785
2016-06-03T06-55-45Z 3600 3580 129.46 129.958 133.558 0.531
2016-06-03T07-55-47Z 3600 3549 129.385 130.013 143.624 0.793
2016-06-03T08-55-51Z 3600 3533 129.378 129.963 133.604 0.370
2016-06-03T09-55-56Z 3600 3420 129.371 130.052 143.269 0.936
2016-06-03T10-56-00Z 3600 3549 129.418 130.003 133.614 0.578
2016-06-03T11-56-04Z 3600 3579 129.59 136.396 198.886 4.247
2016-06-03T12-56-07Z 3600 3584 129.43 137.321 205.378 11.406
2016-06-03T13-56-11Z 3600 3597 129.516 130.17 152.087 1.022
2016-06-03T14-56-13Z 3600 3597 129.447 130.092 160.117 0.698
2016-06-03T15-56-17Z 3600 3568 129.493 130.14 142.621 0.913
2016-06-03T16-56-22Z 3600 3553 129.478 130.074 147.422 0.765
2016-06-03T17-56-27Z 3600 3503 129.465 130.117 142.521 0.829
2016-06-03T18-56-29Z 3600 3565 129.515 130.083 138.954 0.499
2016-06-03T19-56-30Z 3600 3531 129.459 130.248 152.039 0.996
2016-06-03T20-56-32Z 3600 3551 129.478 130.155 145.476 0.452
2016-06-03T21-56-37Z 3600 3563 129.487 130.202 349.976 3.758
2016-06-03T22-56-43Z 3600 3561 129.433 130.043 134.210 0.544
2016-06-03T23-56-45Z 3600 3592 129.39 129.976 143.391 0.927
2016-06-04T00-56-47Z 3600 3595 129.31 129.963 135.920 0.530
2016-06-04T01-56-49Z 3600 3597 129.406 129.981 143.296 0.937
2016-06-04T02-56-52Z 3600 3596 129.376 129.979 132.021 0.326
2016-06-04T03-56-54Z 3600 3599 129.441 130.029 142.060 0.731
2016-06-04T04-56-55Z 3600 3600 129.442 129.964 131.972 0.481
2016-06-04T05-56-58Z 3600 3599 129.371 129.95 141.815 0.800
2016-06-04T06-57-02Z 3600 3592 129.406 129.921 132.166 0.216
2016-06-04T07-57-04Z 3600 3539 129.328 130.001 143.618 0.965
2016-06-04T08-57-06Z 3600 3591 129.444 129.944 134.620 0.259
2016-06-04T09-57-10Z 3600 3581 129.39 129.993 143.574 1.001
2016-06-04T10-57-13Z 3600 3562 129.434 129.97 133.495 0.399
2016-06-04T11-57-15Z 3600 3568 129.463 130.088 142.781 0.752
2016-06-04T12-57-18Z 3600 3579 129.445 130.007 137.962 0.335
2016-06-04T13-57-23Z 3600 3592 129.356 129.971 143.359 0.848
2016-06-04T14-57-24Z 3600 3589 129.388 129.982 133.423 0.556
2016-06-04T15-57-26Z 3600 3588 129.419 130.05 143.152 0.644
2016-06-04T16-57-29Z 3600 3591 129.425 129.973 134.045 0.285
2016-06-04T17-57-34Z 3600 3576 129.408 130.023 143.532 0.809
2016-06-04T18-57-36Z 3600 3588 129.377 129.95 135.046 0.263
2016-06-04T19-57-38Z 3600 3591 129.438 129.985 150.242 0.871
2016-06-04T20-57-40Z 3600 3592 129.415 129.984 133.954 0.520
2016-06-04T21-57-43Z 3600 3591 129.402 130.054 142.016 0.714
2016-06-04T22-57-48Z 3600 3596 129.395 129.948 133.053 0.410
2016-06-04T23-57-52Z 3600 3588 129.421 130.03 143.466 0.802
2016-06-05T00-57-58Z 3600 3600 129.419 129.968 132.911 0.464
2016-06-05T01-58-05Z 3600 3597 129.49 130.065 143.973 0.970
2016-06-05T02-58-06Z 3600 3596 129.313 129.964 132.064 0.270
2016-06-05T03-58-09Z 3600 3597 129.368 130.052 143.280 0.976
2016-06-05T04-58-12Z 3600 3592 129.418 130.015 176.384 0.809
