2016-06-04T22-58-56Z 3600 3600 136.358 136.765 137.676 0.229
2016-06-04T23-58-58Z 3600 3589 118.693 136.131 140.525 3.405
2016-06-05T00-59-00Z 3600 3599 136.341 136.799 138.063 0.192
2016-06-05T01-59-03Z 3600 3599 136.316 136.791 138.136 0.511
2016-06-05T02-59-05Z 3600 3600 136.361 136.761 137.840 0.267
2016-06-05T03-59-08Z 3600 3600 136.344 136.748 137.660 0.428
2016-06-05T04-59-10Z 3600 3600 136.292 136.766 137.761 0.368
2016-06-05T05-59-12Z 3600 3599 136.356 136.752 137.777 0.275
2016-06-05T06-59-15Z 3600 3600 136.325 136.757 137.903 0.526
2016-06-05T07-59-17Z 3600 3600 136.307 136.745 138.971 0.450
2016-06-05T08-59-19Z 3600 3600 136.318 136.737 137.817 0.234
2016-06-05T09-59-21Z 3600 3599 136.324 136.768 138.009 0.321
2016-06-05T10-59-23Z 3600 3599 136.298 136.752 138.271 0.440
2016-06-05T11-59-26Z 3600 3600 136.286 136.779 137.953 0.252
2016-06-05T12-59-28Z 3600 3600 136.312 136.765 137.706 0.309
2016-06-05T13-59-30Z 3600 3598 136.314 136.739 137.707 0.288
2016-06-05T14-59-33Z 3600 3600 136.328 136.752 137.753 0.433
2016-06-05T15-59-35Z 3600 3599 136.319 136.758 137.971 0.365
2016-06-05T16-59-37Z 3600 3599 136.323 136.734 138.059 0.467
2016-06-05T17-59-41Z 3600 3600 136.313 136.694 137.591 0.485
2016-06-05T18-59-48Z 3600 3599 136.356 136.703 137.651 0.530
2016-06-05T19-59-53Z 3600 3600 136.305 136.701 137.883 0.202
2016-06-05T20-59-55Z 3600 3600 136.336 136.691 138.086 0.426
2016-06-05T21-59-57Z 3600 3599 136.345 136.708 137.855 0.524
2016-06-05T23-00-01Z 3600 3597 136.337 136.724 137.739 0.539
2016-06-06T00-00-04Z 3600 3598 136.338 136.729 138.454 0.464
2016-06-06T01-00-10Z 3600 3598 136.343 136.738 137.760 0.249
2016-06-06T02-00-14Z 3600 3599 136.318 136.727 137.592 0.520
2016-06-06T03-00-17Z 3600 3599 136.314 136.703 138.148 0.337
2016-06-06T04-21-41Z 3600 3599 136.296 136.72 137.639 0.534
2016-06-06T05-48-28Z 3600 3599 136.317 136.715 137.933 0.548
2016-06-06T07-15-09Z 3600 3600 136.336 136.717 138.047 0.234
2016-06-06T08-41-22Z 3600 3599 136.342 136.736 137.864 0.370
2016-06-06T10-09-39Z 3600 3600 136.342 136.724 138.431 0.371
2016-06-06T11-38-54Z 3600 3600 136.341 136.769 137.989 0.312
2016-06-06T13-07-45Z 3600 3600 136.389 136.757 138.400 0.538
2016-06-06T14-32-55Z 3600 3598 136.392 136.753 137.837 0.541
2016-06-06T16-00-36Z 3600 3600 136.375 136.747 137.883 0.441
2016-06-06T17-28-32Z 3600 3599 136.381 136.716 137.697 0.526
2016-06-06T18-56-09Z 3600 3600 136.364 136.676 137.600 0.475
2016-06-06T20-19-31Z 3600 3598 136.36 136.703 137.529 0.198
2016-06-06T21-45-16Z 3600 3600 136.37 136.685 137.662 0.202
2016-06-06T23-08-29Z 3600 3600 136.348 136.742 140.645 0.379
2016-06-07T00-32-36Z 3600 3599 136.328 136.695 137.849 0.516
2016-06-07T01-57-13Z 3600 3600 136.348 136.729 137.633 0.374
