2016-06-01T18-08-28Z 3600 3549 362.195 385.171 534.675 25.021
2016-06-01T19-08-29Z 3600 3210 362.285 407.477 521.990 44.148
2016-06-01T20-08-37Z 3600 3318 362.15 393.424 510.678 44.465
2016-06-01T21-08-39Z 3600 3591 362.15 366.763 424.346 7.556
2016-06-01T22-08-40Z 3600 3511 362.158 373.494 542.695 24.976
2016-06-01T23-08-42Z 3600 3592 364.408 367.645 470.205 5.817
2016-06-02T00-08-50Z 3600 3596 364.426 367.161 417.032 3.606
2016-06-02T01-08-52Z 3600 3597 362.21 366.126 399.185 3.147
2016-06-02T02-09-04Z 3600 3559 362.183 378.766 512.884 28.061
2016-06-02T03-09-05Z 3600 3453 362.168 425.398 637.436 62.726
2016-06-02T04-09-06Z 3600 3547 364.459 424.985 645.174 64.554
2016-06-02T05-09-11Z 3600 3459 362.325 450.252 759.282 62.060
2016-06-02T06-09-13Z 3600 3275 362.371 473.474 769.142 83.102
2016-06-02T07-09-14Z 3600 3456 364.588 471.225 664.035 66.074
2016-06-02T08-09-16Z 3600 3473 364.599 473.152 660.752 50.642
2016-06-02T09-09-17Z 3600 3416 362.275 441.003 661.229 54.776
2016-06-02T10-09-19Z 3600 3531 362.306 402.733 614.786 33.801
2016-06-02T11-09-25Z 3600 3315 362.243 473.793 666.992 58.598
2016-06-02T12-09-26Z 3600 3134 384.721 504.768 680.989 61.006
2016-06-02T14-55-00Z 3600 3545 364.754 420.969 613.043 29.468
2016-06-02T15-55-20Z 3600 3534 364.546 432.688 616.520 45.828
2016-06-02T16-55-22Z 3600 3510 364.496 426.424 556.376 58.805
2016-06-02T17-55-26Z 3600 3588 362.171 366.338 404.830 3.694
2016-06-02T18-55-27Z 3600 3569 364.391 371.98 618.852 22.922
2016-06-02T19-55-34Z 3600 3594 364.418 368.078 422.618 6.272
2016-06-02T20-55-35Z 3600 3589 362.169 375.493 423.478 14.856
2016-06-02T21-55-37Z 3600 3584 362.188 381.122 435.827 17.387
2016-06-02T22-55-39Z 3600 3579 362.175 390.533 453.855 18.734
2016-06-02T23-55-42Z 3600 3598 362.162 367.623 431.137 9.736
2016-06-03T00-55-43Z 3600 3594 362.21 368.805 421.741 10.318
2016-06-03T01-55-46Z 3600 3595 362.218 380.806 517.340 21.624
2016-06-03T02-55-59Z 3600 3580 364.44 383.215 514.307 29.705
2016-06-03T03-56-02Z 3600 3549 362.236 398.477 644.047 36.006
2016-06-03T04-56-04Z 3600 3519 364.509 426.476 695.051 46.454
2016-06-03T05-56-05Z 3600 3500 362.496 439.76 720.165 52.532
2016-06-03T06-56-06Z 3600 3444 362.261 466.191 720.365 63.681
2016-06-03T07-56-12Z 3600 3543 364.516 427.341 575.018 44.179
2016-06-03T08-56-21Z 3600 3546 362.313 407.962 621.392 36.991
2016-06-03T09-56-32Z 3600 3592 362.28 380.247 613.211 32.294
2016-06-03T10-56-34Z 3600 3513 362.284 422.06 626.049 50.361
2016-06-03T11-56-36Z 3600 3444 368.408 461.122 717.527 51.165
2016-06-03T12-56-56Z 3600 3472 366.814 435.426 621.006 39.676
2016-06-03T13-57-17Z 3600 3506 364.595 436.256 623.206 41.180
2016-06-03T14-57-32Z 3600 3483 367.585 428.997 531.724 36.674
2016-06-03T15-57-38Z 3600 3498 364.545 431.114 535.778 38.931
2016-06-03T16-57-51Z 3600 3535 364.479 420.822 641.427 46.606
2016-06-03T17-57-52Z 3600 3583 362.15 385.182 629.481 35.052
2016-06-03T18-57-56Z 3600 3588 362.221 376.459 495.042 15.045
2016-06-03T19-57-59Z 3600 3593 364.398 370.186 531.735 11.019
2016-06-03T20-58-02Z 3600 3596 362.151 370.085 579.530 11.734
2016-06-03T21-58-04Z 3600 3593 362.157 368.386 688.027 10.994
2016-06-03T22-58-08Z 3600 3598 362.148 366.772 414.015 8.465
2016-06-03T23-58-15Z 3600 3590 362.184 371.058 430.056 13.584
2016-06-04T00-58-22Z 3600 3596 362.198 368.545 452.447 10.091
2016-06-04T01-58-24Z 3600 3531 362.198 407.166 547.535 42.744
2016-06-04T03-09-32Z 3600 3499 362.24 440.112 614.529 54.549
2016-06-04T04-09-33Z 3600 3504 362.211 417.215 638.519 39.021
2016-06-04T05-09-34Z 3600 3477 362.299 437.419 724.825 57.592
2016-06-04T06-09-35Z 3600 3419 364.714 469.958 724.260 60.649
2016-06-04T07-09-48Z 3600 3430 362.209 435.033 707.013 51.313
2016-06-04T08-10-03Z 3600 3373 362.312 441.774 728.518 66.795
2016-06-04T09-10-09Z 3600 3041 460.515 557.825 717.040 39.757
2016-06-04T10-10-29Z 3600 3015 462.838 576.351 734.266 43.601
2016-06-04T11-10-32Z 3600 3039 387.332 544.481 738.134 56.270
2016-06-04T12-10-37Z 3600 2888 461.602 594.945 743.106 73.553
2016-06-04T13-10-41Z 3600 2641 477.601 632.543 758.693 66.249
2016-06-04T14-10-47Z 3600 2737 488.359 557.488 726.897 61.857
2016-06-04T15-10-48Z 3600 3218 362.419 451.754 697.858 55.772
2016-06-04T16-10-53Z 3600 3362 364.511 435.875 579.633 48.636
2016-06-04T17-10-57Z 3600 3465 364.469 393.757 513.211 42.096
2016-06-04T18-10-59Z 3600 3586 364.442 370.321 436.719 4.528
2016-06-04T19-11-01Z 3600 3595 362.182 378.577 456.661 16.261
2016-06-04T20-11-12Z 3600 3582 362.117 366.24 462.691 12.719
2016-06-04T21-11-14Z 3600 3561 362.144 367.27 493.592 17.615
2016-06-04T22-11-17Z 3600 3596 362.147 364.3 392.885 3.028
2016-06-04T23-11-22Z 3600 3600 364.403 366.503 416.718 4.093
2016-06-05T00-11-24Z 3600 3533 364.409 366.828 406.444 3.586
2016-06-05T01-11-27Z 3600 3462 364.473 457.643 611.940 48.285
2016-06-05T02-11-30Z 3600 3488 364.786 498.272 714.786 48.707
2016-06-05T03-11-31Z 3600 3392 364.852 504.39 715.724 64.772
2016-06-05T04-11-39Z 3600 3475 364.955 488.209 633.993 46.748
2016-06-05T05-11-41Z 3600 3539 364.903 453.86 672.440 59.609
2016-06-05T06-11-45Z 3600 3423 362.624 489.32 742.919 66.527
2016-06-05T07-11-48Z 3600 3336 362.66 484.397 713.941 72.890
2016-06-05T08-11-49Z 3600 3404 362.801 473.258 643.956 61.245
2016-06-05T09-11-50Z 3600 3439 364.995 453.935 662.199 55.950
2016-06-05T10-11-55Z 3600 3347 362.799 460.491 688.943 62.914
