2016-06-01T18-07-54Z 3600 3600 253.211 255.088 285.603 2.175
2016-06-01T19-08-31Z 3600 3592 253.374 255.99 311.810 6.750
2016-06-01T20-09-59Z 3600 3600 253.209 255.13 273.508 1.292
2016-06-01T21-11-10Z 3600 3600 252.783 253.852 271.701 0.844
2016-06-01T22-12-23Z 3600 3600 253.401 255.783 295.267 1.201
2016-06-01T23-14-00Z 3600 3600 252.777 255.28 264.148 1.257
2016-06-02T00-15-36Z 3600 3600 253.199 254.716 292.505 1.113
2016-06-02T01-17-07Z 3600 3600 252.651 255.079 295.771 2.289
2016-06-02T02-18-33Z 3600 3598 253.165 255.158 272.739 2.538
2016-06-02T03-20-50Z 3600 3596 253.327 255.337 267.181 2.552
2016-06-02T04-22-41Z 3600 3600 253.198 255.084 260.625 1.289
2016-06-02T05-23-55Z 3600 3600 252.636 257.039 262.639 2.189
2016-06-02T06-25-16Z 3600 3600 256.576 258.29 267.596 1.021
2016-06-02T07-27-43Z 3600 3600 256.625 258.703 310.281 2.033
2016-06-02T08-28-45Z 3600 3600 256.031 257.477 286.577 1.516
2016-06-02T09-29-52Z 3600 3600 255.838 257.199 272.307 0.831
2016-06-02T10-31-15Z 3600 3600 256.605 257.62 267.564 0.782
2016-06-02T11-33-27Z 3600 3600 256.002 257.638 265.425 1.360
2016-06-02T12-36-17Z 3600 3600 256.592 258.692 265.046 1.091
2016-06-02T14-54-40Z 3600 3600 255.787 257.798 264.912 1.315
2016-06-02T15-56-35Z 3600 3600 256.434 257.858 271.720 0.855
2016-06-02T16-58-05Z 3600 3600 256.108 258.153 286.649 1.573
2016-06-02T17-58-40Z 3600 3600 256.038 257.83 271.797 1.139
2016-06-02T19-00-10Z 3600 3600 256.415 258.064 273.141 1.139
2016-06-02T20-01-33Z 3600 3600 255.868 257.978 267.994 1.409
2016-06-02T21-03-20Z 3600 3600 256.039 257.714 264.269 1.408
2016-06-02T22-04-28Z 3600 3600 255.837 258.372 265.334 1.313
2016-06-02T23-05-43Z 3600 3556 255.848 261.055 313.020 11.901
2016-06-03T00-06-48Z 3600 3600 255.828 257.314 268.615 1.013
2016-06-03T01-08-10Z 3600 3600 255.82 258.153 275.547 1.166
2016-06-03T02-09-18Z 3600 3600 257.163 258.819 281.384 1.153
2016-06-03T03-10-38Z 3600 3599 256.022 258.156 265.948 1.308
2016-06-03T04-12-01Z 3600 3600 255.858 257.128 261.310 0.977
2016-06-03T05-13-41Z 3600 3600 256.982 258.725 297.874 1.496
2016-06-03T06-14-44Z 3600 3600 256.436 257.689 278.931 1.202
2016-06-03T07-16-00Z 3600 3599 256.805 258.615 269.577 1.227
2016-06-03T08-17-57Z 3600 3599 255.864 258.639 285.175 2.535
2016-06-03T09-19-23Z 3600 3600 256.051 258.272 269.340 1.103
2016-06-03T10-20-47Z 3600 3600 256.529 258.37 271.370 1.059
2016-06-03T11-21-58Z 3600 3600 252.705 257.298 301.382 2.606
2016-06-03T12-23-05Z 3600 3600 253.171 254.771 264.582 1.246
2016-06-03T13-23-59Z 3600 3600 253.17 257.067 261.293 1.734
2016-06-03T14-24-57Z 3600 3600 255.831 257.302 276.166 1.190
2016-06-03T15-25-58Z 3600 3600 255.881 257.252 262.680 1.156
2016-06-03T16-26-44Z 3600 3600 256.406 257.48 282.251 1.016
2016-06-03T17-27-42Z 3600 3600 255.865 258.206 304.325 1.530
2016-06-03T18-28-41Z 3600 3600 256.399 258.229 263.944 1.155
2016-06-03T19-29-40Z 3600 3600 256.786 257.534 262.722 0.704
2016-06-03T20-30-27Z 3600 3598 256.794 262.633 285.487 4.660
2016-06-03T21-31-26Z 3600 3600 266.79 267.139 280.095 0.666
2016-06-03T22-32-23Z 3600 3600 266.642 267.064 269.779 0.599
2016-06-03T23-33-16Z 3600 3600 266.662 267.07 282.548 0.654
2016-06-04T00-33-56Z 3600 3600 266.67 267.122 276.778 0.742
2016-06-04T01-35-29Z 3600 3598 256.446 262.0 271.367 4.824
2016-06-04T02-36-31Z 3600 3598 255.851 264.297 283.982 4.668
2016-06-04T03-37-57Z 3600 3600 256.592 260.829 270.169 4.474
2016-06-04T04-39-17Z 3600 3600 257.194 258.331 297.573 1.107
2016-06-04T05-40-37Z 3600 3600 256.022 258.123 263.246 1.530
2016-06-04T06-42-04Z 3600 3600 255.979 257.982 262.600 1.506
2016-06-04T07-43-34Z 3600 3600 256.794 258.221 265.304 1.051
2016-06-04T08-45-33Z 3600 3600 256.592 258.522 263.292 1.088
2016-06-04T09-47-00Z 3600 3600 256.402 257.777 265.955 1.204
2016-06-04T10-48-38Z 3600 3600 256.561 257.733 268.713 0.856
2016-06-04T11-50-30Z 3600 3600 255.854 257.922 263.766 1.126
2016-06-04T12-52-01Z 3600 3600 256.4 258.462 285.063 1.377
2016-06-04T13-54-14Z 3600 3599 256.564 258.318 269.887 1.182
2016-06-04T14-56-00Z 3600 3600 256.56 258.262 271.615 0.991
2016-06-04T15-58-24Z 3600 3600 255.901 257.825 283.393 1.180
2016-06-04T17-00-25Z 3600 3600 256.638 258.273 281.343 1.307
2016-06-04T18-02-26Z 3600 3600 256.743 258.428 262.027 0.830
2016-06-04T19-04-08Z 3600 3600 255.862 257.484 261.700 1.180
2016-06-04T20-05-48Z 3600 3600 257.579 258.509 262.571 1.037
2016-06-04T21-06-59Z 3600 3600 255.842 257.23 268.400 1.013
