2016-06-01T17-57-41Z 3600 3600 150.466 153.384 229.828 9.324
2016-06-01T18-57-57Z 3600 3600 150.426 152.426 227.802 4.523
2016-06-01T19-58-01Z 3600 3599 150.456 154.983 230.520 13.672
2016-06-01T20-58-05Z 3600 3598 148.183 153.485 229.957 11.505
2016-06-01T21-58-10Z 3600 3600 148.149 150.199 224.018 5.245
2016-06-01T22-58-17Z 3600 3600 148.12 150.231 223.835 7.030
2016-06-01T23-58-24Z 3600 3600 148.149 150.981 223.862 8.059
2016-06-02T00-58-28Z 3600 3600 148.159 150.403 227.862 5.814
2016-06-02T01-58-31Z 3600 3600 148.158 152.216 227.045 10.917
2016-06-02T02-58-35Z 3600 3518 148.137 155.645 225.165 10.897
2016-06-02T03-58-39Z 3600 3597 168.204 171.454 244.883 4.946
2016-06-02T04-58-44Z 3600 3600 155.495 167.601 249.058 9.291
2016-06-02T05-58-47Z 3600 3600 155.467 157.958 230.641 3.866
2016-06-02T06-58-49Z 3600 3600 155.472 158.077 230.891 6.573
2016-06-02T07-58-52Z 3600 3600 155.494 158.414 235.661 9.169
2016-06-02T08-58-57Z 3600 3600 155.522 157.661 231.083 6.211
2016-06-02T09-59-01Z 3600 3598 155.513 158.073 232.704 8.290
2016-06-02T10-59-05Z 3600 3597 155.5 157.287 232.399 4.587
2016-06-02T11-59-10Z 3600 3598 155.544 157.827 347.777 6.062
2016-06-02T14-54-53Z 3600 3597 155.59 159.354 235.946 10.907
2016-06-02T15-54-58Z 3600 3600 155.579 161.184 236.249 15.609
2016-06-02T16-55-00Z 3600 3600 155.553 161.221 235.209 14.936
2016-06-02T17-55-11Z 3600 3600 155.564 158.17 164.454 1.733
2016-06-02T18-55-14Z 3600 3600 155.529 158.098 232.357 4.979
2016-06-02T19-55-18Z 3600 3600 155.574 159.302 233.567 5.676
2016-06-02T20-55-21Z 3600 3600 155.584 160.359 237.642 10.074
2016-06-02T21-55-23Z 3600 3600 155.612 159.084 198.297 2.242
2016-06-02T22-55-25Z 3600 3600 155.513 160.898 238.561 12.817
2016-06-02T23-55-31Z 3600 3599 155.525 158.27 232.489 5.763
2016-06-03T00-55-34Z 3600 3599 155.505 164.968 238.080 19.483
2016-06-03T01-55-37Z 3600 3600 155.517 158.269 230.482 3.712
