2015-07-30T19-01-11Z 3600 3600 273.983 274.098 276.743 0.686
2015-07-30T20-01-13Z 3600 3600 273.974 274.15 497.976 3.766
2015-07-30T21-01-13Z 3600 3599 273.972 274.086 277.113 0.585
2015-07-30T22-01-13Z 3600 3600 273.987 274.109 278.440 0.696
2015-07-30T23-01-14Z 3600 3600 273.991 274.112 291.146 0.811
2015-07-31T00-01-14Z 3600 3598 273.98 274.097 278.499 0.736
2015-07-31T01-01-15Z 3600 3599 273.992 274.106 279.158 0.669
2015-07-31T02-01-16Z 3600 3600 273.988 274.161 495.942 3.739
2015-07-31T03-01-17Z 3600 3600 273.989 274.099 277.403 0.448
2015-07-31T04-01-17Z 3600 3600 274.0 274.262 299.299 1.879
2015-07-31T05-01-17Z 3600 3599 274.003 274.148 284.492 0.808
2015-07-31T06-01-18Z 3600 3600 273.995 274.155 285.472 0.729
2015-07-31T07-01-18Z 3600 3597 273.997 274.484 515.263 7.695
2015-07-31T08-01-18Z 3600 3599 273.986 274.111 281.671 0.681
2015-07-31T09-01-19Z 3600 3600 273.997 274.109 293.056 0.677
2015-07-31T10-01-20Z 3600 3600 273.977 274.122 358.881 1.549
2015-07-31T11-01-21Z 3600 3600 273.992 274.141 425.463 2.534
2015-07-31T12-01-21Z 3600 3599 273.984 274.201 681.734 6.820
2015-07-31T13-01-22Z 3600 3600 273.968 274.088 278.306 0.718
2015-07-31T14-01-23Z 3600 3599 273.984 274.097 333.859 1.017
2015-07-31T15-01-24Z 3600 3600 273.989 274.324 625.707 5.908
2015-07-31T16-01-25Z 3600 3600 273.958 274.066 278.445 0.517
2015-07-31T17-01-25Z 3600 3600 273.959 274.249 642.855 6.241
2015-07-31T18-01-26Z 3600 3599 273.974 274.081 279.244 0.670
2015-07-31T19-01-26Z 3600 3598 273.98 274.081 279.161 0.487
2015-07-31T20-01-29Z 3600 3600 273.986 274.089 279.076 0.620
2015-07-31T21-01-30Z 3600 3600 273.994 274.114 277.486 0.461
2015-07-31T22-01-31Z 3600 3600 273.978 274.226 522.488 4.875
2015-07-31T23-01-32Z 3600 3599 273.967 274.239 772.235 8.330
2015-08-01T00-01-33Z 3600 3600 271.471 274.106 334.007 1.110
2015-08-01T01-01-34Z 3600 3600 273.979 274.078 277.347 0.733
2015-08-01T02-01-34Z 3600 3600 273.985 274.096 279.673 0.735
2015-08-01T03-01-35Z 3600 3600 273.992 274.083 281.972 0.484
2015-08-01T04-01-35Z 3600 3600 273.996 274.084 278.538 0.527
2015-08-01T05-01-36Z 3600 3600 273.984 274.085 281.590 0.524
2015-08-01T06-01-37Z 3600 3600 273.992 274.117 302.270 0.773
2015-08-01T07-01-37Z 3600 3599 273.992 274.091 278.890 0.647
2015-08-01T08-01-37Z 3600 3600 273.99 274.181 601.958 5.465
2015-08-01T09-01-38Z 3600 3599 273.994 274.089 280.533 0.642
2015-08-01T10-01-38Z 3600 3598 273.992 274.083 278.679 0.197
2015-08-01T11-01-40Z 3600 3600 273.983 274.208 684.705 6.868
2015-08-01T12-01-42Z 3600 3599 273.991 274.15 465.604 3.271
2015-08-01T13-01-42Z 3600 3599 273.989 274.088 281.564 0.712
2015-08-01T14-01-43Z 3600 3598 273.985 274.093 276.657 0.394
2015-08-01T15-01-45Z 3600 3600 273.983 274.209 598.523 5.448
2015-08-01T16-01-46Z 3600 3599 273.987 274.092 279.672 0.649
2015-08-01T17-01-47Z 3600 3600 273.981 274.093 277.572 0.624
2015-08-01T18-01-48Z 3600 3599 273.982 274.237 694.058 7.377
2015-08-01T19-01-49Z 3600 3600 273.978 274.075 275.334 0.652
2015-08-01T20-01-51Z 3600 3599 273.966 274.123 375.239 2.011
2015-08-01T21-01-51Z 3600 3599 273.99 274.074 277.479 0.600
